id,full_text,user,place,state,score
1290498625819172864,Ron DeSantis Cuts Phone Line Outside Nursing Home So No One Can Report Coronavirus Data https://t.co/resL5u53DF via @theonion,"{'id': 108394178, 'id_str': '108394178', 'name': 'John Stedman', 'screen_name': 'meadowsalestech', 'location': '', 'description': '#DeloitteConsultingAlum #practicebuilder #Analytics #MITSloan #Navyveteran #Strategy #Operations #DogsCats #Sailing #Film #Art #Music #Baseball', 'url': 'https://t.co/aylovKxHp5', 'entities': {'url': {'urls': [{'url': 'https://t.co/aylovKxHp5', 'expanded_url': 'https://www.linkedin.com/in/johnstedman/', 'display_url': 'linkedin.com/in/johnstedman/', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5842, 'friends_count': 5998, 'listed_count': 272, 'created_at': 'Mon Jan 25 20:20:42 +0000 2010', 'favourites_count': 41306, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 63182, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '30635A', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/748276382862454785/CEbVfHAu_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/748276382862454785/CEbVfHAu_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/108394178/1467238020', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': 'A23145', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'BFAA35', 'profile_text_color': '38333A', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'f6ebc676e5cde864', 'url': 'https://api.twitter.com/1.1/geo/id/f6ebc676e5cde864.json', 'place_type': 'city', 'name': 'Santa Barbara', 'full_name': 'Santa Barbara, CA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-119.763341, 34.395525], [-119.639931, 34.395525], [-119.639931, 34.464245], [-119.763341, 34.464245]]]}, 'attributes': {}}", CA,0.0067239063791930676
1290498714717450247,More https://t.co/kR13k6W567,"{'id': 555472099, 'id_str': '555472099', 'name': 'Kristin Swanson, PhD', 'screen_name': 'gliomath', 'location': 'Phoenix, AZ', 'description': 'Professor, Mathematical Oncology: solve brain 🧠 cancer w patient-specific #mathonc #AI; #EveryPatientDeservesTheirOwnEquation @MayoClinic @ASU tweets=mine 🌈', 'url': 'https://t.co/agD3wUh16e', 'entities': {'url': {'urls': [{'url': 'https://t.co/agD3wUh16e', 'expanded_url': 'http://www.mathematicaloncology.org', 'display_url': 'mathematicaloncology.org', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2754, 'friends_count': 3966, 'listed_count': 91, 'created_at': 'Mon Apr 16 22:29:00 +0000 2012', 'favourites_count': 9903, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 3956, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1329518495512424448/dNkPWMm__normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1329518495512424448/dNkPWMm__normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/555472099/1605817022', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '981CEB', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '5c62ffb0f0f3479d', 'url': 'https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json', 'place_type': 'city', 'name': 'Phoenix', 'full_name': 'Phoenix, AZ', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-112.3239143, 33.29026], [-111.9254391, 33.29026], [-111.9254391, 33.8154652], [-112.3239143, 33.8154652]]]}, 'attributes': {}}", AZ,0.0145472576841712
1290498876839927808,I hate it here https://t.co/2qk2jcisCZ,"{'id': 2951277860, 'id_str': '2951277860', 'name': 'kenzie ✨', 'screen_name': 'kenziieeb23', 'location': 'Atlanta, GA', 'description': 'Nail tech 💅🏼• ♈️ • hustle over everything .', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 551, 'friends_count': 918, 'listed_count': 3, 'created_at': 'Tue Dec 30 02:05:01 +0000 2014', 'favourites_count': 29365, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 33635, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1373354252060491778/dQLqBkuK_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1373354252060491778/dQLqBkuK_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2951277860/1612404967', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '7142eb97ae21e839', 'url': 'https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json', 'place_type': 'admin', 'name': 'Georgia', 'full_name': 'Georgia, USA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-85.605166, 30.355644], [-80.742567, 30.355644], [-80.742567, 35.000771], [-85.605166, 35.000771]]]}, 'attributes': {}}",GA,0.011125374585390091
1290498904127987713,"Te Doy La Vida was such a good novela. But of course, COVID-19 messed up their production so they cut it short and had a lame ending. 🙄","{'id': 25538545, 'id_str': '25538545', 'name': 'Lupe LLerenas', 'screen_name': 'LupeLLerenas', 'location': '818 🌴 L.A.  ➼ ', 'description': 'Brown & Proud 🇲🇽 USC Graduate Student 👩🏽\u200d🎓 On Camera or On Deadline ✍🏽: iHeartRadio, REAL 92.3 LA, Home Grown Radio, BET, HipHopDX + more.', 'url': 'https://t.co/esi0yEBLOz', 'entities': {'url': {'urls': [{'url': 'https://t.co/esi0yEBLOz', 'expanded_url': 'https://linktr.ee/lupellerenas', 'display_url': 'linktr.ee/lupellerenas', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2794, 'friends_count': 684, 'listed_count': 42, 'created_at': 'Fri Mar 20 17:22:20 +0000 2009', 'favourites_count': 5576, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 57455, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '9266CC', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1439087493240946698/7RSMlC8T_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1439087493240946698/7RSMlC8T_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/25538545/1631939288', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': 'F58EA8', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D0E7CA', 'profile_text_color': 'FDF8D2', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '3b77caf94bfc81fe', 'url': 'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', 'place_type': 'city', 'name': 'Los Angeles', 'full_name': 'Los Angeles, CA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]}, 'attributes': {}}", CA,0.007470183074474335
1290498905356922881,"Listen to the latest podcast where we look back at the @Reds first week, preview this week’s pitching matchup, and talk about the Covid-19 situation in baseball. #reds https://t.co/UlYvRShE1m","{'id': 27502378, 'id_str': '27502378', 'name': 'Scott Evans', 'screen_name': 'ScottEvansOnAir', 'location': 'Cincinnati', 'description': 'Weekend air personality at @B105  Cincinnati. Dad of twins, huge @Reds fan. Co-host of the Reds Fans Chatter Podcast. Host of The Interactive Party', 'url': 'https://t.co/1XLqKqWMmM', 'entities': {'url': {'urls': [{'url': 'https://t.co/1XLqKqWMmM', 'expanded_url': 'http://b105.com', 'display_url': 'b105.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 402, 'friends_count': 968, 'listed_count': 9, 'created_at': 'Sun Mar 29 20:58:23 +0000 2009', 'favourites_count': 1228, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 5820, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme6/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme6/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/970100521150402560/zJdIwjkl_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/970100521150402560/zJdIwjkl_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/27502378/1385152902', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': 'DD2E44', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'f0c327bab51d3d60', 'url': 'https://api.twitter.com/1.1/geo/id/f0c327bab51d3d60.json', 'place_type': 'city', 'name': 'Elsmere', 'full_name': 'Elsmere, KY', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-84.614834, 38.976678], [-84.58772, 38.976678], [-84.58772, 39.016184], [-84.614834, 39.016184]]]}, 'attributes': {}}", KY,0.00585749140009284
1290499091185582086,100 MG CBD + CBG Hand Sanitizer with Vitamin E 🌿 Visit https://t.co/p6cozUpjLY to purchase! $CBDL #virus #germs #handsanitizer #coronavirus #Covid_19 #cbd #cbdoil #health #wellness #business #hemp #holistic #cbdproducts,"{'id': 1058129699774189568, 'id_str': '1058129699774189568', 'name': 'LBC Bioscience Inc.', 'screen_name': 'lbcbioscience', 'location': 'Scottsdale, AZ', 'description': 'LBC Bioscience Inc. carries a wide variety of CBD products 🌿Wholesale & Private Labeling. Address: 10855 N. 116th St. Suite #115 Scottsdale, AZ 85259☀️$CBDL', 'url': 'https://t.co/FaoC2gjEN4', 'entities': {'url': {'urls': [{'url': 'https://t.co/FaoC2gjEN4', 'expanded_url': 'http://www.lbcbioscienceinc.com', 'display_url': 'lbcbioscienceinc.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 1676, 'friends_count': 15, 'listed_count': 14, 'created_at': 'Thu Nov 01 22:52:34 +0000 2018', 'favourites_count': 14608, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 6742, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1232067741424553984/PTispH60_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1232067741424553984/PTispH60_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1058129699774189568/1599779178', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '0a0de7bd49ef942d', 'url': 'https://api.twitter.com/1.1/geo/id/0a0de7bd49ef942d.json', 'place_type': 'city', 'name': 'Scottsdale', 'full_name': 'Scottsdale, AZ', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-111.960775, 33.4358637], [-111.756022, 33.4358637], [-111.756022, 33.842816], [-111.960775, 33.842816]]]}, 'attributes': {}}", AZ,0.007332125678658485
1290499299072122881,👎💀❎👿wrong on every word of every comment. https://t.co/jBYcD6HxUo,"{'id': 876495563461623812, 'id_str': '876495563461623812', 'name': 'J.RWING', 'screen_name': 'JamesRGarrett1', 'location': 'Va Fl Mi Oh Tx IL', 'description': 'POLITICS ONLY....VOTER I.D.\n Long live a free AMERICA\n           **TRUMPER**\nI block :insulting leftist, vulgarity,hate speech and racism.🇺🇸🇬🇧🔯😎🙏👍', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 8038, 'friends_count': 8361, 'listed_count': 7, 'created_at': 'Sun Jun 18 17:43:21 +0000 2017', 'favourites_count': 77164, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 83042, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1027351006584168448/-2HOzuB5_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1027351006584168448/-2HOzuB5_normal.jpg', 'profile_image_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'be925761a3187f65', 'url': 'https://api.twitter.com/1.1/geo/id/be925761a3187f65.json', 'place_type': 'city', 'name': 'Greenacres', 'full_name': 'Greenacres, FL', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.175957, 26.588782], [-80.1123944, 26.588782], [-80.1123944, 26.678639], [-80.175957, 26.678639]]]}, 'attributes': {}}", FL,0.006767619401216507
1290499453888204801,Define “the top” 🥱🥱🥱🥱🥱🥱🥱 lol... https://t.co/dN2NHbxlYJ,"{'id': 87024382, 'id_str': '87024382', 'name': 'Ty Armstead', 'screen_name': 'Tytheprince11', 'location': 'Buckhead, Atlanta ', 'description': 'I used to play with Vampires, Werewolves, and Witches on #TVD. Alcohol enthusiast. I bring insight and knowledge to the world. That is all... ---#ROLLTIDE---', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 3820, 'friends_count': 338, 'listed_count': 28, 'created_at': 'Mon Nov 02 20:48:11 +0000 2009', 'favourites_count': 409, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 9554, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '8B542B', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/809846162958254082/xCwXnWfv_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/809846162958254082/xCwXnWfv_normal.jpg', 'profile_image_extensions_alt_text': None, 'profile_link_color': '9D582E', 'profile_sidebar_border_color': 'D9B17E', 'profile_sidebar_fill_color': 'EADEAA', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '8173485c72e78ca5', 'url': 'https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json', 'place_type': 'city', 'name': 'Atlanta', 'full_name': 'Atlanta, GA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-84.576827, 33.6475029], [-84.289385, 33.6475029], [-84.289385, 33.8868859], [-84.576827, 33.8868859]]]}, 'attributes': {}}", GA,0.006014734972268343
1290499502982406145,@realDonaldTrump Send your son to a school if you think it’s safe. #UnsafeSeptember #COVID19,"{'id': 32762811, 'id_str': '32762811', 'name': 'Edward Sweeney', 'screen_name': 'sweeneytime', 'location': 'Treat Kindly.', 'description': 'Speech Language Pathologist. Life Long Educator. Go Getter!', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 181, 'friends_count': 651, 'listed_count': 1, 'created_at': 'Sat Apr 18 03:30:06 +0000 2009', 'favourites_count': 17530, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 7392, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '0099B9', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme4/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme4/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/846406651687034881/ld7MKSeI_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/846406651687034881/ld7MKSeI_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/32762811/1514516688', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '0099B9', 'profile_sidebar_border_color': '5ED4DC', 'profile_sidebar_fill_color': '95E8EC', 'profile_text_color': '3C3940', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '00c39537733fa112', 'url': 'https://api.twitter.com/1.1/geo/id/00c39537733fa112.json', 'place_type': 'city', 'name': 'Queens', 'full_name': 'Queens, NY', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-73.962582, 40.541722], [-73.699793, 40.541722], [-73.699793, 40.8000371], [-73.962582, 40.8000371]]]}, 'attributes': {}}", NY,0.4085804522037506
1290499603842781184,"""Good news: Covid-19 lockdowns led to fewer premature births""  https://t.co/nFDNBAWSXg","{'id': 1528654718, 'id_str': '1528654718', 'name': 'Arthur Smith', 'screen_name': 'Detcookieman74', 'location': 'Vacaville Ca Detroit Mi ', 'description': 'Retired Local Musician-MCee-Elks IBPOE of W / Former Precinct Delegate City of Detroit 11-13/ Community Activist/Retired Professional Driver..Politics & Sports', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 1632, 'friends_count': 1631, 'listed_count': 142, 'created_at': 'Tue Jun 18 19:37:49 +0000 2013', 'favourites_count': 141213, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 155888, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/823612669475233792/HcFWGsw6_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/823612669475233792/HcFWGsw6_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1528654718/1481243791', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '50df1c2f85d2654d', 'url': 'https://api.twitter.com/1.1/geo/id/50df1c2f85d2654d.json', 'place_type': 'city', 'name': 'Vacaville', 'full_name': 'Vacaville, CA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-122.0327579, 38.308561], [-121.911095, 38.308561], [-121.911095, 38.417127], [-122.0327579, 38.417127]]]}, 'attributes': {}}", CA,0.0116594098508358
